beta,eta,beta_log_x,log_x,log10_x,integral,integration_error,upper_bound,absolute_slack,bound_over_integral,relative_slack,integral_over_bound,valid_bound
0.81278476029510961711452,1.4925147795825344144627e-8,9.8023285157374190659150,12.060177545871239869237,5.2376685589453812219419,0.012626367622053704969026,5.9930513720107031126292e-10,275.30452545498765125006,275.29189908736559754509,21803.937101762351291324,21802.937101762351291324,0.000045863276679475139153633,True
0.17165768251132170311113,0.0069242794332400680453021,4.9007166159741826000000,28.549357909751317105964,12.398828602085952811850,0.017594358865945714138052,3.5912335941098151429107e-14,0.028164072212386161413051,0.010569713346440447274999,1.6007444446809806934280,0.60074444468098069342798,0.62470933653578559777586,True
0.028329080133770213624449,0.0010498569921848744972022,13.628397236517219525534,481.07447090282440459042,208.92798809762312130500,0.00018223264491225337432583,4.5490073274512919975240e-12,0.00018616549680665896221961,3.9328518944055878937786e-6,1.0215814893994393307829,0.021581489399439330782924,0.97887443182616149775482,True
0.54615364807170095094359,2.1572282119972481835610e-7,7.9344145205211376000000,14.527806503783492184152,6.3093461987513440507884,0.017726227106913593919353,4.5687776579999042916121e-9,70.306337738414592104014,70.288611511307678510095,3966.2324822067563002331,3965.2324822067563002331,0.00025212843787805751145598,True
0.90930926854831466800000,9.5792775451115641297080e-7,25.875837475051965450779,28.456586081391179553168,12.358538308953069468749,0.0014775733580391802098801,6.1064143747341152615287e-12,0.0014902849265133692778400,0.000012711568474189067959870,1.0086030032993136848946,0.0086030032993136848945564,0.99147037707485325420346,True
0.19006320640634882380000,2.4452812701311615987141e-7,16.337949211607657695691,85.960610264975035838277,37.332218699114683995186,0.00082153051982678183084831,2.1061164751827290722680e-14,0.0016051743060604492587824,0.00078364378623366742793409,1.9538827436367151038676,0.95388274363671510386764,0.51180143908673044334897,True
0.56961804405078517327210,0.00024862700378095896900352,6.1146071288563894000000,10.734574146164569519825,4.6619663172605835767806,0.040916115472303433225500,5.1080878084505542506699e-9,0.58500054260777552309971,0.54408442713547208987421,14.297558207933223737186,13.297558207933223737186,0.069942012856792173322152,True
0.28207522412638390900000,3.1399433843809415609621e-8,10.060255247721217869370,35.665150240964505152161,15.489177945901316843083,0.0039911615186682730475774,5.4029862086657667596914e-10,11.840922839432537021740,11.836931677913868748693,2966.7861809269713897612,2965.7861809269713897612,0.00033706507278106247651598,True
0.77082431844903804100000,6.5195980921003247013867e-8,8.8017943699499284000000,11.418677588766092593267,4.9590686674334430146028,0.017146279604842908689538,2.4151647905948466769584e-10,173.50902559297284691948,173.49187931336800401079,10119.339564716173729555,10118.339564716173729555,0.000098820678326357546691555,True
0.020118050265143207704113,6.0350277655245493409360e-8,5.2622369376463058200000,261.56793865674573489965,113.59751240143294473385,0.0036411289559165058823240,3.3255941637268666808567e-14,7.8648633388807297661117,7.8612222099248132602294,2160.0068094542591720394,2159.0068094542591720394,0.00046296150346519370196568,True
0.063825174139254049698845,0.000011069001152052323821925,4.4424296162583176800000,69.603094330237234025304,30.228239791013544321856,0.017046736238849351852041,2.3220620372502605738332e-9,1.2097213571246094333831,1.1926746208857600815311,70.964983570735717577968,69.964983570735717577968,0.014091456795776337943231,True
0.42928479413211734200000,0.070391949769324002154634,27.575053275908021202073,64.234870773040893714547,27.896849922500128152219,0.00060127170603516984146894,6.6754569209589423223010e-18,0.00061541052076775853759466,0.000014138814732588696125713,1.0235148512572146252543,0.023514851257214625254345,0.97702539320427972922787,True
0.76300502827890474585678,0.00010517726796011599705000,4.1621765714811744820000,5.4549792166766100130061,2.3690673726995748376999,0.26376346589250303378701,4.0846618403424574851766e-8,25.895014099571012800027,25.631250633678509766240,98.175135862540349173293,97.175135862540349173293,0.010185878442787665647938,True
0.069941474583238097740000,2.1866093602389438901969,4.3005367081078829200000,61.487647118302719502490,26.703745848693254804797,0.00012093875036249137735584,1.3426898522183193305026e-18,0.0075334366290187414839525,0.0074124978786562501065967,62.291338437338474363784,61.291338437338474363784,0.016053596295830805367020,True
0.032931419746622346385204,0.00013112450297907449483740,7.7294409263255566000000,234.71326125009647345380,101.93467419043324133666,0.00092380463860111042656944,2.8295074117923092609926e-10,0.0014776263420308547949028,0.00055382170342974436833339,1.5995008904354278987231,0.59950089043542789872309,0.62519502551059702364391,True
0.19534447965023016400000,1.9256650763386413257657e-8,35.416960673196365832476,181.30515250091243575798,78.739827271773828672972,0.00016536992715000851628815,1.8359750070252424692648e-18,0.00016618186359270261135267,8.1193644269409506452242e-7,1.0049098191955879642600,0.0049098191955879642599660,0.99511416934952612440408,True
0.77581508044553558200000,3.2281365765899502576224e-7,5.5767133603868785204534,7.1881992254962097346574,3.1217952584542324621301,0.12083497036357423350211,1.9221036061284133569122e-8,1492.4737779161753129261,1492.3529429458117386926,12351.339793650351506071,12350.339793650351506071,0.000080962876635786978162044,True
0.55117874582575507000000,1.1459426696766129953715e-8,10.387998757083426925252,18.846878323511044671977,8.1850952570028565348138,0.0071464633063356896097218,6.9741350704774314640214e-11,86.176841283922890384640,86.169694820616554695030,12058.669804898165697525,12057.669804898165697525,0.000082927886423575962860497,True
0.82837084808524711600000,0.00012732497347563065090706,5.1006537687754294000000,6.1574520404302353861262,2.6741474437427699029183,0.13145009071023518839932,1.5994793880480167083470e-8,7.8056282120661655852684,7.6741781213559303968690,59.380926782870531806482,58.380926782870531806482,0.016840424260411973087191,True
0.56462105538413358400000,0.000014853337613932822488816,4.5493877658533090800000,8.0574178424114635370956,3.4992921073481037376003,0.16050876495313982778013,4.4636436807908369864318e-8,60.972471683797004589229,60.811962918843864761449,379.87004449007990495224,378.87004449007990495224,0.0026324792241577091349589,True
0.74894145966436658500000,0.065914327932459385569507,21.144903701856604658473,28.233052702587142862832,12.261458996017287020669,0.0018526562218922649205298,4.4055927178188450750494e-12,0.0018834768250780925294767,0.000030820603185827608946900,1.0166358997538939412198,0.016635899753893941219789,0.98363632470787118490200,True
0.74966116910043684700000,9.8521003335710321102369e-8,5.1442696897845604000000,6.8621263869882395655675,2.9801836239916908558520,0.17679239295024522549416,2.2107797314248356357652e-10,7725.0813027854567736275,7724.9045103925065284020,43695.778839078955148386,43694.778839078955148386,0.000022885505798689605810273,True
0.26501678371049910155977,0.013624155194345244933317,5.1833014818549934301399,19.558389507576111725162,8.4941006380547640783082,0.022071482110311972472216,2.3199344191173236826169e-14,0.031607246228997503007652,0.0095357641186855305354357,1.4320400447521530729944,0.43204004475215307299442,0.69830449481115775861780,True
0.23775272673206011833226,0.00021893773579938721076817,4.4177621474148608276391,18.581331150803332310104,8.0697695852108872608410,0.055247358366216869219203,6.1672928632001317035257e-16,0.91462610450981601707267,0.85937874614359914785347,16.555110172816868455587,15.555110172816868455587,0.060404309579405777265467,True
0.13487614761198595569227,0.000031577369095883470110580,8.8095191066934364000000,65.315619274927795174937,28.366213033194815602217,0.0026712362939314919353826,7.4261101816632380777963e-11,0.013511818548445867716920,0.010840582254514375781538,5.0582640626521824273237,4.0582640626521824273237,0.19769628228457361203433,True
0.73534849109158635100000,0.00022347720618560591141743,17.176452941853732765473,23.358248707842165138232,10.144358520739614574713,0.0028511260295140309781709,2.4979894144660580805817e-9,0.0029006947613685839986156,0.000049568731854553020444728,1.0173856684486872426101,0.017385668448687242610100,0.98291142780181191006285,True
0.52349362131716525800000,0.44243431772209951651482,4.7854622617288168000000,9.1413955526107236387436,3.9700576453937646579001,0.021871238910759842733199,2.3652744282588524923557e-12,0.050593581000477001107947,0.028722342089717158374747,2.3132471464882049095404,1.3132471464882049095404,0.43229276280233333565350,True
0.96114807702286342300000,2.0304018851873713601236,5.7679585732201732000000,6.0011133675534235154139,2.6062504208042929225841,0.012999110009498631268254,6.9899977449177145607885e-16,0.048646793732095822516836,0.035647683722597191248582,3.7423172583776066815868,2.7423172583776066815868,0.26721411653739009750764,True
0.57539956423191333400000,0.0045402370957459245695813,5.3354468644903846420309,9.2725945519485070806523,4.0270366468373923974321,0.054475955690762460271060,9.7678969472135184113233e-9,0.13040018495128281785647,0.075924229260520357585414,2.3937200054187374542286,1.3937200054187374542286,0.41775980387692349308228,True
0.36129515229455124338197,0.0074282066655996078307669,5.7808438939987007800000,16.000336171922345268643,6.9488577080628746010693,0.023730730949567855045455,1.6165224876512631438848e-12,0.035335604912862915101326,0.011604873963295060055872,1.4890230304307752008426,0.48902303043077520084264,0.67158128488496207954656,True
0.84768691127116273300000,0.000024658159469284847060646,26.849603163025969760735,31.673962174033346154480,13.755826992195007967502,0.0012750606490320373067098,1.3246852499708744851502e-13,0.0012852112615521919529891,0.000010150612520154646279319,1.0079608860393115315502,0.0079608860393115315502110,0.99210198912519999447030,True
0.012017956638512928461823,0.00024367955204386888383403,20.296232381368070191525,1688.8255626024187934346,733.44762273538525524389,0.000032579712742197053273214,1.9077827299022001400489e-11,0.000032993594900808293533696,4.1388215861124026048198e-7,1.0127036773432069740402,0.012703677343206974040166,0.98745568162985777675719,True
0.020232903651093658103213,0.0040541650175832040359229,8.3722730161776346000000,413.79493327074111867083,179.70885615900717636808,0.00038852595531075264170345,1.4072356667375481500145e-14,0.00044139595828078057638635,0.000052870002970027934682904,1.1360784324633889705413,0.13607843246338897054134,0.88022091734606166281137,True
0.77476086756734005000000,0.025786325952052341921470,12.646223913814454444023,16.322744789011016994601,7.0888779913825431919095,0.0058998057845413928168384,1.4365756728843028527898e-12,0.0060300282197519883762286,0.00013022243521059555939017,1.0220723257622823742721,0.022072325762282374272060,0.97840434066559782469341,True
0.25210968500117609650000,3.1639545164582083867088e-7,8.2728642360599812090579,32.814543542908270815729,14.251175186859045133194,0.0067784697620705899101860,4.8459871956604676386654e-11,6.9563648069620942021723,6.9495863372000236122621,1026.2441304801459290146,1025.2441304801459290146,0.00097442701039579426177726,True
0.019079312189453025249594,1.4693508223568837330689e-6,5.5813932592399102260984,292.53639773897531938421,127.04694329389189571598,0.0022099715327166939138332,2.4340421593038451043463e-17,0.19924005135772804516433,0.19703007982501135125050,90.155030690736736316853,89.155030690736736316853,0.011092004432124808336729,True
0.070655900726259395300814,1.1626987225921743436974e-7,6.3219624204766228000000,89.475363777041962652308,38.858656754655424746668,0.0058735727310847809402165,7.8659026314324126973610e-10,14.135522683727011096751,14.129649110995926315811,2406.6310797374502879986,2405.6310797374502879986,0.00041551860956981171009966,True
0.35352348595768898200000,1.0718415328155304478315,23.342086660967757332136,66.026975825197157890554,28.675151257642532997140,0.00020486340283101031984725,2.2744406672604614688955e-18,0.00072031420199497627789201,0.00051545079916396595804476,3.5160706697289214499866,2.5160706697289214499866,0.28440839048240660478636,True
0.013634866595036721573382,0.018769161869912531826807,18.886608605197525827680,1385.1700325452770009066,601.57170163216154761408,0.000023283050165395068399948,2.5849378377124162441008e-19,0.000043701548677619023409524,0.000020418498512223955009577,1.8769683682841256516063,0.87696836828412565160635,0.53277402906590977341005,True
